[2016-12-14 10:51:56,498]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 07 00 C0 01 00 00 FF FF 00
[2016-12-14 10:51:56,657]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 07 00 B0 01 00 00 00 00 00
[2016-12-14 10:51:57,499]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 08 00 C0 01 00 00 FF FF 00
[2016-12-14 10:51:57,517]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 08 00 B0 01 00 00 00 00 00
[2016-12-14 10:51:58,501]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 09 00 C0 01 00 00 FF FF 00
[2016-12-14 10:51:58,711]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 09 00 B0 01 00 00 00 00 00
[2016-12-14 10:51:59,502]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0A 00 C0 01 00 00 FF FF 00
[2016-12-14 10:51:59,765]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0A 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:00,504]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0B 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:00,526]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0B 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:01,505]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0C 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:01,547]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0C 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:02,506]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0D 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:02,678]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0D 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:03,507]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0E 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:03,749]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0E 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:04,508]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0F 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:04,606]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0F 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:05,509]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 10 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:05,785]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 10 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:06,510]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 11 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:06,661]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 11 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:07,511]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 12 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:07,758]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 12 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:08,512]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 13 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:08,567]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 13 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:09,513]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 14 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:09,763]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 14 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:10,514]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 15 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:10,570]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 15 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:11,515]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 16 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:11,540]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 16 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:12,516]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 17 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:12,623]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 17 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:13,517]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 18 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:13,544]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 18 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:14,518]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 19 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:14,764]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 19 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:15,519]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1A 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:15,611]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1A 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:16,520]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1B 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:16,619]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1B 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:17,521]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1C 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:17,565]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1C 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:18,523]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1D 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:18,767]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1D 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:19,525]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1E 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:19,597]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1E 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:20,526]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1F 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:20,744]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1F 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:21,527]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 20 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:21,738]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 20 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:22,528]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 21 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:22,564]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 21 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:23,529]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 22 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:23,713]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 22 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:24,531]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 23 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:24,792]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 23 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:25,534]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 24 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:25,565]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 24 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:26,535]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 25 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:26,701]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 25 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:27,536]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 26 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:27,686]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 26 00 B0 01 00 00 00 00 00
[2016-12-14 10:52:28,537]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 27 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:29,538]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 28 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:30,539]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 29 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:31,540]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2A 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:32,541]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2B 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:33,542]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2C 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:34,543]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2D 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:35,546]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2E 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:36,547]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2F 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:37,548]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 30 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:38,549]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 31 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:39,550]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 32 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:40,551]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 33 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:41,552]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 34 00 C0 01 00 00 FF FF 00
[2016-12-14 10:52:42,553]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 02 01 C0 01 00 01 FF FF 00
[2016-12-14 10:52:42,714]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 02 01 B0 01 00 00 00 00 00
[2016-12-14 10:52:43,555]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 03 01 C0 01 00 01 FF FF 00
[2016-12-14 10:52:43,757]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 03 01 B0 01 00 00 00 00 00
[2016-12-14 10:58:30,143]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 02 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:30,158]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 02 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:31,158]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 03 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:31,297]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 03 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:32,158]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 04 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:32,412]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 04 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:33,159]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 05 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:33,278]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 05 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:34,160]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 06 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:34,187]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 06 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:35,161]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 07 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:35,307]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 07 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:36,162]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 08 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:36,452]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 08 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:37,163]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 09 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:37,360]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 09 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:38,164]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0A 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:38,418]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0A 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:39,165]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0B 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:39,183]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0B 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:40,165]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0C 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:40,199]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0C 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:41,165]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0D 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:41,331]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0D 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:42,166]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0E 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:42,402]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0E 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:43,169]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0F 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:43,270]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0F 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:44,169]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 10 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:44,444]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 10 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:45,169]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 11 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:45,314]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 11 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:46,169]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 12 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:46,397]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 12 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:47,169]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 13 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:47,223]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 13 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:48,170]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 14 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:48,422]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 14 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:49,171]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 15 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:49,224]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 15 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:50,171]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 16 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:50,193]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 16 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:51,172]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 17 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:51,265]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 17 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:52,172]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 18 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:52,198]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 18 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:53,172]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 19 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:53,407]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 19 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:54,172]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1A 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:54,268]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1A 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:55,172]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1B 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:55,252]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1B 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:56,172]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1C 00 C0 01 00 00 FF FF 00
[2016-12-14 10:58:56,232]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1C 00 B0 01 00 00 00 00 00
[2016-12-14 10:58:57,172]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1D 00 C0 01 00 00 FF FF 00
